s_m,x_m,y_m,psi_rad,kappa_radpm,vx_mps,ax_mps2,speed_limit_mps,speed_zone,w_tr_right_m,w_tr_left_m
86.625143780,-3.122063941,0.201333661,0.019601944,-0.004753768,4.000000000,0.000000000,4.000000000,straight_acceleration,0.846339687,0.739721893
86.695342438,-3.051878498,0.202695655,0.019172614,-0.007478081,4.000000000,0.000000000,4.000000000,straight_acceleration,0.839319821,0.732702027
86.765541095,-2.981692632,0.204020800,0.018552047,-0.010202294,4.000000000,0.000000000,4.000000000,straight_acceleration,0.832299956,0.725682162
86.835739753,-2.911505739,0.205295680,0.017740250,-0.012926264,4.000000000,0.000000000,4.000000000,straight_acceleration,0.825280090,0.718662296
86.905938411,-2.841317264,0.206501533,0.016502699,-0.022509999,4.000000000,0.000000000,4.000000000,straight_acceleration,0.822898439,0.723044869
86.976137069,-2.771126865,0.207596476,0.014579720,-0.032276639,4.000000000,0.000000000,4.000000000,straight_acceleration,0.820627165,0.730064735
87.046335727,-2.700934259,0.208532379,0.011971123,-0.042043571,4.000000000,0.000000000,4.000000000,straight_acceleration,0.813607299,0.737084600
87.116534385,-2.630739161,0.209261112,0.008678045,-0.051328017,4.000000000,0.000000000,4.000000000,straight_acceleration,0.806587433,0.744104466
87.186733042,-2.560541588,0.209741688,0.004983305,-0.053936612,4.000000000,0.000000000,4.000000000,straight_acceleration,0.799567567,0.751124332
87.256931700,-2.490342539,0.209956470,0.001105380,-0.056546736,4.000000000,0.000000000,4.000000000,straight_acceleration,0.792547702,0.758144198
87.327130358,-2.420143213,0.209892593,-0.002955819,-0.059158097,4.000000000,0.000000000,4.000000000,straight_acceleration,0.785527836,0.765164064
87.397329016,-2.349944811,0.209537203,-0.007196554,-0.061094684,4.000000000,0.000000000,4.000000000,straight_acceleration,0.778507970,0.763207558
87.467527674,-2.279748522,0.208882792,-0.011429430,-0.059501270,4.000000000,0.000000000,4.000000000,straight_acceleration,0.772120784,0.761875172
87.537726332,-2.209555511,0.207935180,-0.015550491,-0.057908991,4.000000000,0.000000000,4.000000000,straight_acceleration,0.770647689,0.762610494
87.607924990,-2.139366940,0.206702229,-0.019559820,-0.056318074,4.000000000,0.000000000,4.000000000,straight_acceleration,0.770133770,0.765335955
87.678123647,-2.069183969,0.205191855,-0.023448419,-0.053708294,4.000000000,0.000000000,4.000000000,straight_acceleration,0.763113904,0.768990809
87.748322305,-1.999007355,0.203418259,-0.027021854,-0.048100313,4.000000000,0.000000000,4.000000000,straight_acceleration,0.756094039,0.761970943
87.818520963,-1.928837091,0.201407714,-0.030201617,-0.042492466,4.000000000,0.000000000,4.000000000,straight_acceleration,0.749074173,0.754951078
87.888719621,-1.858673080,0.199187863,-0.032987737,-0.036885278,4.000000000,0.000000000,4.000000000,straight_acceleration,0.742054307,0.747931212
87.958918279,-1.788515219,0.196786435,-0.035369643,-0.030407516,4.000000000,0.000000000,4.000000000,straight_acceleration,0.735034441,0.740911346
88.029116937,-1.718362874,0.194235838,-0.037219327,-0.022290946,4.000000000,0.000000000,4.000000000,straight_acceleration,0.728014575,0.733891480
88.099315594,-1.648214631,0.191575471,-0.038499230,-0.014174186,4.000000000,0.000000000,4.000000000,straight_acceleration,0.720994710,0.726871614
88.169514252,-1.578069007,0.188845304,-0.039209347,-0.006057455,4.000000000,0.000000000,4.000000000,straight_acceleration,0.713974844,0.719851749
88.239712910,-1.507924522,0.186085290,-0.039351573,0.001936882,4.000000000,0.000000000,4.000000000,straight_acceleration,0.709841463,0.712831883
88.309911568,-1.437779699,0.183334774,-0.038940467,0.009775776,4.000000000,0.000000000,4.000000000,straight_acceleration,0.716552325,0.705812017
88.380110226,-1.367633069,0.180632398,-0.037979079,0.017614702,4.000000000,0.000000000,4.000000000,straight_acceleration,0.723572191,0.698792151
88.450308884,-1.297483162,0.178016763,-0.036467412,0.025453534,4.000000000,0.000000000,4.000000000,straight_acceleration,0.730592057,0.691772285
88.520507542,-1.227328540,0.175526080,-0.034436736,0.031623134,4.000000000,0.000000000,4.000000000,straight_acceleration,0.737611922,0.684752420
88.590706199,-1.157168409,0.173190875,-0.032051452,0.036334742,4.000000000,0.000000000,4.000000000,straight_acceleration,0.744631788,0.677732554
88.660904857,-1.087002563,0.171034632,-0.029335401,0.041046793,4.000000000,0.000000000,4.000000000,straight_acceleration,0.744665736,0.670712688
88.731103515,-1.016830817,0.169080577,-0.026288562,0.045758978,4.000000000,0.000000000,4.000000000,straight_acceleration,0.740955303,0.663692822
88.801302173,-0.946653026,0.167351387,-0.022948432,0.048766861,4.000000000,0.000000000,4.000000000,straight_acceleration,0.735871998,0.656672957
88.871500831,-0.876469588,0.165862335,-0.019455029,0.050761499,4.000000000,0.000000000,4.000000000,straight_acceleration,0.728852133,0.649653091
88.941699489,-0.806281291,0.164623384,-0.015821571,0.052757056,4.000000000,0.000000000,4.000000000,straight_acceleration,0.721832267,0.642633225
89.011898146,-0.736088930,0.163644386,-0.012048002,0.054753304,4.000000000,0.000000000,4.000000000,straight_acceleration,0.714812401,0.635613359
89.082096804,-0.665893317,0.162934387,-0.008181800,0.054870193,4.000000000,0.000000000,4.000000000,straight_acceleration,0.707792535,0.628593493
89.152295462,-0.595695433,0.162494728,-0.004351460,0.054257542,4.000000000,0.000000000,4.000000000,straight_acceleration,0.700772670,0.621573628
89.222494120,-0.525496350,0.162322446,-0.000564093,0.053645812,4.000000000,0.000000000,4.000000000,straight_acceleration,0.693752804,0.614553762
89.292692778,-0.455297143,0.162414527,0.003180363,0.053035077,4.000000000,0.000000000,4.000000000,straight_acceleration,0.686732938,0.608467870
89.362891436,-0.385098835,0.162767221,0.006843180,0.051066249,4.000000000,0.000000000,4.000000000,straight_acceleration,0.680669891,0.614300447
89.433090093,-0.314902241,0.163371552,0.010347956,0.048786124,4.000000000,0.000000000,4.000000000,straight_acceleration,0.679894517,0.621320313
89.503288751,-0.244708143,0.164216285,0.013692694,0.046506777,4.000000000,0.000000000,4.000000000,straight_acceleration,0.682078701,0.628340178
89.573487409,-0.174517324,0.165290176,0.016877450,0.044228399,4.000000000,0.000000000,4.000000000,straight_acceleration,0.684887824,0.635360044
89.643686067,-0.104330390,0.166578268,0.019727141,0.036447502,4.000000000,0.000000000,4.000000000,straight_acceleration,0.686417582,0.642379910
89.713884725,-0.034147000,0.168045930,0.021992727,0.028100257,4.000000000,0.000000000,4.000000000,straight_acceleration,0.687043785,0.649399776
89.784083383,0.036033494,0.169652036,0.023672353,0.019753143,4.000000000,0.000000000,4.000000000,straight_acceleration,0.687894586,0.653969337
